1.67384240847249e-11,6.34873584049385e-11,-2.58176853636993e-12,6.49276274935233e-12,1.87715508291885e-11,-9.28746054799822e-14,-1.01452425736738e-11,0,0,-1.45238318918102e-14,0,-2.39958367831483e-11,-2.40193267210733e-11,-2.40428813505377e-11,-2.40665356059977e-11,-2.40902593338811e-11,-2.41140567570123e-11,-2.41379009874708e-11,-2.41618465605713e-11,-2.41858588815837e-11,-2.42099694787778e-11,-2.42341380337141e-11,-2.42583729294651e-11,-2.42827098910999e-11,-2.4307072611143e-11,-2.43315670307679e-11,-2.43561247754578e-11,-2.43807583307059e-11,-2.44054677311335e-11,-2.44302596084587e-11,-2.44551405340367e-11,-2.44800566158818e-11,-2.45050929865422e-11,-2.45301799175947e-11,-2.45553693605037e-11,-2.45806417229472e-11,-2.46059764003189e-11,0.0624999999753797,-2.42972607126897e-11,-2.39632184352809e-11,-2.36292344514436e-11,-2.32953316678123e-11,-2.2961497211158e-11,-2.26277533502208e-11,-2.22940766731528e-11,-2.1960433520991e-11,-2.162688102023e-11,-2.12933879550497e-11,-2.09599663416112e-11,-2.06266064264549e-11,-2.02932836167579e-11,-1.9960033807209e-11,-1.96268244019955e-11,-1.92936912002149e-11,-1.89606010651393e-11,-1.86275498723303e-11,-1.82945595052912e-11,-1.79616138561466e-11,-1.76287132380107e-11,-1.72958466800797e-11,-1.69630209379241e-11,-1.66302370237416e-11,-1.6297488572175e-11,-1.59647708470498e-11,-1.56320947842151e-11,-1.52994442957614e-11,-1.49668233745276e-11,-1.46342385970574e-11,-1.43016671902536e-11,-1.39691401303853e-11,-1.36366160949956e-11,-1.33041163857325e-11,-1.29716464514727e-11,-1.26391812160526e-11,-1.23067331352458e-11,-1.19742942264275e-11,-1.16418717016911e-11,-1.13094642021713e-11,-1.09770512888621e-11,-1.06446547271592e-11,-1.03122544714553e-11,-9.97985654680487e-12,-9.6474642442956e-12,-9.3150698448927e-12,-8.98266789497636e-12,-8.65026905794515e-12,-8.31785714327015e-12,-7.98543590409613e-12,-7.65300696210334e-12,-7.32056177175694e-12,-6.98810674311584e-12,-6.65562990619938e-12,-6.32314109645125e-12,-5.99062947194247e-12,-5.65809847905971e-12,-5.32554030943456e-12,-4.99296018457977e-12,-4.66035657649941e-12,-4.32771891170606e-12,-3.99505152959277e-12,-3.66235566298953e-12,-3.32962050122702e-12,-2.99685058852122e-12,-2.66404261146724e-12,-2.33119640263259e-12,-1.99830725961225e-12,-1.6653750326554e-12,-1.33239682711881e-12,-9.99372495869061e-13,-6.66299369018425e-13,-3.33175942705521e-13,0
1.65154515578576e-11,6.26363507135234e-11,-2.54982728241863e-12,6.40685929091333e-12,1.85199583010407e-11,-9.16296748667981e-14,-1.0016095922373e-11,0,0,-1.43308924039971e-14,0,-2.36710192272136e-11,-2.36941643203919e-11,-2.37173730762362e-11,-2.37406802218836e-11,-2.37640558157329e-11,-2.37875039639755e-11,-2.38109978724945e-11,-2.3834592132182e-11,-2.38582517483823e-11,-2.3882008524306e-11,-2.39058221007405e-11,-2.39297009910966e-11,-2.39536809569128e-11,-2.39776853693437e-11,-2.40018203993274e-11,-2.40260173591205e-11,-2.40502892338602e-11,-2.4074635693471e-11,-2.40990634969484e-11,-2.41235791019694e-11,-2.41481288045333e-11,-2.41727977022203e-11,-2.41975157518381e-11,-2.42223352017882e-11,-2.42472364394016e-11,-2.42721988395237e-11,-2.42972607126897e-11,0.0624999999756887,-2.39879570683793e-11,-2.3653600248104e-11,-2.33193253661455e-11,-2.29851196600357e-11,-2.26510056667301e-11,-2.23169597101501e-11,-2.19829478543593e-11,-2.16490280171485e-11,-2.13151682227263e-11,-2.0981380500664e-11,-2.06476555775124e-11,-2.03139688378986e-11,-1.99803562148869e-11,-1.96467845951543e-11,-1.93132900585936e-11,-1.8979839437877e-11,-1.86464283620104e-11,-1.83130792263378e-11,-1.79797756652733e-11,-1.76465182378454e-11,-1.73132954772954e-11,-1.69801143917996e-11,-1.66469759961161e-11,-1.63138739206152e-11,-1.59808034265135e-11,-1.56477754627245e-11,-1.5314774171076e-11,-1.49818033069407e-11,-1.46488692118146e-11,-1.431594909159e-11,-1.39830741986157e-11,-1.36502031719633e-11,-1.33173573359061e-11,-1.29845419032641e-11,-1.26517317748067e-11,-1.2318939420731e-11,-1.19861573390921e-11,-1.16533925083046e-11,-1.13206435698865e-11,-1.09878898229479e-11,-1.06551530563232e-11,-1.032241344985e-11,-9.98967679284226e-12,-9.65694662506131e-12,-9.32421522226654e-12,-8.99147737053898e-12,-8.65874301545108e-12,-8.32599643919416e-12,-7.99324115699642e-12,-7.66047903799004e-12,-7.3277012859458e-12,-6.99491480659238e-12,-6.66210688964875e-12,-6.32928786878007e-12,-5.996446649912e-12,-5.6635869281475e-12,-5.33070064555088e-12,-4.99779303071621e-12,-4.66486255607371e-12,-4.33189863935331e-12,-3.9989061133181e-12,-3.66588523956744e-12,-3.33282568520839e-12,-2.99973200118492e-12,-2.66660135940913e-12,-2.33343286387348e-12,-2.00022253990162e-12,-1.66696950896009e-12,-1.33367111879938e-12,-1.00032746711909e-12,-6.66935396578927e-13,-3.33493646586079e-13,0
1.62924310424212e-11,6.17853156559459e-11,-2.51780738629342e-12,6.32091997506388e-12,1.82683569645938e-11,-9.03848819071155e-14,-9.88674569924746e-12,0,0,-1.41381510964908e-14,0,-2.33462871280095e-11,-2.33690882867488e-11,-2.33919519565741e-11,-2.34149127789673e-11,-2.34379411461918e-11,-2.34610409259265e-11,-2.34841854178617e-11,-2.3507429268735e-11,-2.35307368398409e-11,-2.35541409403718e-11,-2.35776003177737e-11,-2.36011241030406e-11,-2.36247479725818e-11,-2.36483949755488e-11,-2.36721713915168e-11,-2.36960087059887e-11,-2.37199195519687e-11,-2.37439042084293e-11,-2.37679688312014e-11,-2.37921201294762e-11,-2.38163042219563e-11,-2.38406065368253e-11,-2.3864956715519e-11,-2.38894071821209e-11,-2.39139381817581e-11,-2.39385291903995e-11,-2.39632184352809e-11,-2.39879570683793e-11,0.0624999999759983,-2.36780731492422e-11,-2.33434251838271e-11,-2.30088471204657e-11,-2.26743616425381e-11,-2.23399452964285e-11,-2.20055638693461e-11,-2.16712753403171e-11,-2.13370479470359e-11,-2.10028932460214e-11,-2.06688019567187e-11,-2.0334749927624e-11,-2.00007726432827e-11,-1.96668374463049e-11,-1.93329804545693e-11,-1.89991682267239e-11,-1.86653963887422e-11,-1.83316873611174e-11,-1.79980245202155e-11,-1.76644086707079e-11,-1.733082858017e-11,-1.69972910228989e-11,-1.66637967726796e-11,-1.63303396988491e-11,-1.59969148164642e-11,-1.56635333308231e-11,-1.53301791263431e-11,-1.49968562074828e-11,-1.46635709242624e-11,-1.43303004617214e-11,-1.39970761051816e-11,-1.36638566985817e-11,-1.33306628585903e-11,-1.29975005356009e-11,-1.26643441206708e-11,-1.23312060984834e-11,-1.19980792042073e-11,-1.16649704258798e-11,-1.13318784053985e-11,-1.09987821798909e-11,-1.06657038052811e-11,-1.0332623443489e-11,-9.99954689165973e-12,-9.66647696437412e-12,-9.33340690548419e-12,-9.00033076687311e-12,-8.66725923674415e-12,-8.33417634013659e-12,-8.00108535438638e-12,-7.66798839608938e-12,-7.33487666181608e-12,-7.00175657912785e-12,-6.66861591425789e-12,-6.33546476907173e-12,-6.00229204056919e-12,-5.66910167258416e-12,-5.33588560111685e-12,-5.00264881860504e-12,-4.66939004143628e-12,-4.33609819171108e-12,-4.00277835177994e-12,-3.66943102915259e-12,-3.33604563887297e-12,-3.00262698217614e-12,-2.66917174240474e-12,-2.33567975537906e-12,-2.00214607019726e-12,-1.66857078320948e-12,-1.33495075475609e-12,-1.00128608383464e-12,-6.67573612444405e-13,-3.33812323527707e-13,0
1.60693289020109e-11,6.09341247254188e-11,-2.48570352576271e-12,6.23493208736673e-12,1.80167086953477e-11,-8.91396752817435e-14,-9.75717143224102e-12,0,0,-1.39450919566262e-14,0,-2.30215909690582e-11,-2.30440489364942e-11,-2.30665685057761e-11,-2.30891838673667e-11,-2.31118657477387e-11,-2.31346178975569e-11,-2.3157413953934e-11,-2.3180308010735e-11,-2.32032646368261e-11,-2.3226316674397e-11,-2.32494229506483e-11,-2.32725924842493e-11,-2.32958609881982e-11,-2.33191514327233e-11,-2.33425702062893e-11,-2.33660487242238e-11,-2.33895996323202e-11,-2.34132229668992e-11,-2.34369254976491e-11,-2.34607130896506e-11,-2.34845326581835e-11,-2.35084691101375e-11,-2.35324523799799e-11,-2.35565348241969e-11,-2.35806964237656e-11,-2.36049168776247e-11,-2.36292344514436e-11,-2.3653600248104e-11,-2.36780731492422e-11,0.0624999999763085,-2.33675827728859e-11,-2.30326314382584e-11,-2.26977735608428e-11,-2.23629854223618e-11,-2.20282335066839e-11,-2.16935751241505e-11,-2.13589787255921e-11,-2.10244561248422e-11,-2.06899980347616e-11,-2.03555800375939e-11,-2.00212376562559e-11,-1.9686938202415e-11,-1.93527175882112e-11,-1.90185425847254e-11,-1.8684409058421e-11,-1.83503389681991e-11,-1.80163161626686e-11,-1.76823409620888e-11,-1.73484021245344e-11,-1.70145069205007e-11,-1.66806558830791e-11,-1.63468423902196e-11,-1.60130624279459e-11,-1.56793267281749e-11,-1.53456191614167e-11,-1.50119434944216e-11,-1.46783065725548e-11,-1.43446853166899e-11,-1.40111108016603e-11,-1.36775418323677e-11,-1.33439992915266e-11,-1.30104888935196e-11,-1.26769852496994e-11,-1.23435013466088e-11,-1.20100289396484e-11,-1.16765755130263e-11,-1.13431392219488e-11,-1.10097003021838e-11,-1.06762796166701e-11,-1.03428577958941e-11,-1.00094406448463e-11,-9.67603122708597e-12,-9.34262205087434e-12,-9.00920740721803e-12,-8.67579824017837e-12,-8.34237807379795e-12,-8.00895043406111e-12,-7.67551768503445e-12,-7.34207077253149e-12,-7.00861661983671e-12,-6.67514225280044e-12,-6.34165851512139e-12,-6.0081538083156e-12,-5.67463208142678e-12,-5.34108502056002e-12,-5.00751835561843e-12,-4.67393031687934e-12,-4.34031006112193e-12,-4.00666219023432e-12,-3.67298745737175e-12,-3.33927551228545e-12,-3.00553067618172e-12,-2.67175036096374e-12,-2.3379336738802e-12,-2.00407639172959e-12,-1.67017788208091e-12,-1.33623500411713e-12,-1.00224834493512e-12,-6.68214502603519e-13,-3.34132460060021e-13,0
1.58461608513015e-11,6.00828374437389e-11,-2.45351862208196e-12,6.14890153176059e-12,1.77650309731221e-11,-8.78943884183109e-14,-9.62738363510256e-12,0,0,-1.37520940794213e-14,0,-2.26969533841157e-11,-2.27190689268786e-11,-2.27412451613804e-11,-2.27635158266421e-11,-2.27858521054184e-11,-2.28082576312377e-11,-2.28307058918746e-11,-2.28532511584437e-11,-2.28758575986913e-11,-2.28985584532213e-11,-2.29213123854429e-11,-2.29441286669028e-11,-2.29670426820095e-11,-2.29899775653341e-11,-2.30130393275325e-11,-2.30361599223494e-11,-2.30593515213523e-11,-2.30826147703076e-11,-2.31059560793161e-11,-2.31293808337264e-11,-2.31528368679298e-11,-2.3176408323603e-11,-2.32000256719395e-11,-2.32237408365782e-11,-2.32475340210699e-11,-2.32713847822252e-11,-2.32953316678123e-11,-2.33193253661455e-11,-2.33434251838271e-11,-2.33675827728859e-11,0.0624999999766193,-2.30564967831437e-11,-2.27212651294369e-11,-2.2386104551017e-11,-2.20509805243573e-11,-2.17159511514505e-11,-2.13809846096221e-11,-2.10460927265324e-11,-2.07112666952264e-11,-2.0376481101276e-11,-2.00417722361598e-11,-1.97071071372283e-11,-1.93725217545448e-11,-1.90379830717819e-11,-1.87034864655419e-11,-1.83690541632792e-11,-1.80346699989966e-11,-1.77003342953391e-11,-1.736603628819e-11,-1.70317822838699e-11,-1.66975733045786e-11,-1.63634032110024e-11,-1.60292672564537e-11,-1.56951761857678e-11,-1.5361114098758e-11,-1.50270850115617e-11,-1.46930950477714e-11,-1.43591213502759e-11,-1.40251955138657e-11,-1.36912758177389e-11,-1.33573836542651e-11,-1.30235242585772e-11,-1.26896724622336e-11,-1.23558410230809e-11,-1.20220221771237e-11,-1.16882226879064e-11,-1.13544414410761e-11,-1.10206579234983e-11,-1.06868939956741e-11,-1.03531290529178e-11,-1.00193698814212e-11,-9.68561881985774e-12,-9.35186885774242e-12,-9.01811452572547e-12,-8.68436605016205e-12,-8.35060767118784e-12,-8.01684267718642e-12,-7.68307319290884e-12,-7.34928991310936e-12,-7.01550025655079e-12,-6.68169123899924e-12,-6.34787322888274e-12,-6.01403510552784e-12,-5.68018082347502e-12,-5.34630206271434e-12,-5.01240382996159e-12,-4.67848484243818e-12,-4.34453473510523e-12,-4.01055787321027e-12,-3.6765552561021e-12,-3.34251579460697e-12,-3.0084440599872e-12,-2.67433746236077e-12,-2.340195110471e-12,-2.00601277846862e-12,-1.67178983520655e-12,-1.33752338251087e-12,-1.00321352197694e-12,-6.68857337802843e-13,-3.34453569653419e-13,0
1.56229183236129e-11,5.92314211319069e-11,-2.42125153637653e-12,6.06282509869259e-12,1.75133143088908e-11,-8.66489762491695e-14,-9.49737729288107e-12,0,0,-1.35590286999096e-14,0,-2.23723614046075e-11,-2.23941354010388e-11,-2.24159692999699e-11,-2.24378960232425e-11,-2.24598876974095e-11,-2.24819472299106e-11,-2.25040486895698e-11,-2.25262460379756e-11,-2.25485030412435e-11,-2.25708535824298e-11,-2.25932559173602e-11,-2.26157199360633e-11,-2.26382802069844e-11,-2.26608602726139e-11,-2.26835660091072e-11,-2.27063296655709e-11,-2.27291625735223e-11,-2.27520667194838e-11,-2.27750477882551e-11,-2.27981105631727e-11,-2.28212039204314e-11,-2.2844411235797e-11,-2.28676635176565e-11,-2.28910123781901e-11,-2.29144380001907e-11,-2.29379200416881e-11,-2.29614972111581e-11,-2.29851196600357e-11,-2.30088471204657e-11,-2.30326314382584e-11,-2.30564967831437e-11,0.0624999999769307,-2.27448262495729e-11,-2.2409291599485e-11,-2.20737945589464e-11,-2.17383930484424e-11,-2.14030554585097e-11,-2.10677936309321e-11,-2.07325975344442e-11,-2.03974431916059e-11,-2.00623666895006e-11,-1.9727334791072e-11,-1.93923834844041e-11,-1.9057479722139e-11,-1.87226191213386e-11,-1.83878232044788e-11,-1.80530765209719e-11,-1.77183791525911e-11,-1.73837200823855e-11,-1.70491061129277e-11,-1.67145380257282e-11,-1.63800094335889e-11,-1.60455160739626e-11,-1.57110684616401e-11,-1.53766504388975e-11,-1.50422662709935e-11,-1.47079218465673e-11,-1.43735947742687e-11,-1.40393166824031e-11,-1.37050455678918e-11,-1.33708026024824e-11,-1.3036593272134e-11,-1.27023923852884e-11,-1.23682124711264e-11,-1.20340460027027e-11,-1.16998997532555e-11,-1.13657723652673e-11,-1.10316435502539e-11,-1.06975347056591e-11,-1.0363425938781e-11,-1.00293235568948e-11,-9.69523039093832e-12,-9.36113893833326e-12,-9.02704372555003e-12,-8.69295499133605e-12,-8.35885720507513e-12,-8.02475366082894e-12,-7.690646244036e-12,-7.35652612897792e-12,-7.02240025658558e-12,-6.68825563224236e-12,-6.35410287946555e-12,-6.01993062530689e-12,-5.6857428295374e-12,-5.35153116574734e-12,-5.01730113488427e-12,-4.6830509680568e-12,-4.3487702913127e-12,-4.01446371980236e-12,-3.68013152492436e-12,-3.34576358222407e-12,-3.01136422677294e-12,-2.67693038009593e-12,-2.34246139569641e-12,-2.00795328860425e-12,-1.67340542922813e-12,-1.33881467523234e-12,-1.0041808859762e-12,-6.69501631783289e-13,-3.34775409043113e-13,0
1.53996176144442e-11,5.83799357615976e-11,-2.38890478703023e-12,5.97670911018995e-12,1.72615763661108e-11,-8.54034074781557e-14,-9.36716290276914e-12,0,0,-1.33657882136212e-14,0,-2.20478370469904e-11,-2.20692706418393e-11,-2.20907627404053e-11,-2.21123467859879e-11,-2.2133994388691e-11,-2.21557089467395e-11,-2.21774642582052e-11,-2.21993145838084e-11,-2.22212229221704e-11,-2.2243224164925e-11,-2.2265276037965e-11,-2.22873884416784e-11,-2.23095957365799e-11,-2.2331822116845e-11,-2.23541725936882e-11,-2.2376580077002e-11,-2.23990554226668e-11,-2.24216011070717e-11,-2.24442228195437e-11,-2.24669246189743e-11,-2.2489656059068e-11,-2.25125003579181e-11,-2.25353884526572e-11,-2.25583717655751e-11,-2.25814307021715e-11,-2.26045451435046e-11,-2.26277533502208e-11,-2.26510056667301e-11,-2.26743616425381e-11,-2.26977735608428e-11,-2.27212651294369e-11,-2.27448262495729e-11,0.0624999999772426,-2.24325713626686e-11,-2.20966999433543e-11,-2.17609249291317e-11,-2.14252144365485e-11,-2.10895808080975e-11,-2.0754014005842e-11,-2.04184900293733e-11,-2.00830442741926e-11,-1.97476439584919e-11,-1.94123255956096e-11,-1.90770553769497e-11,-1.87418289162141e-11,-1.8406668491669e-11,-1.80715583950157e-11,-1.77364984671581e-11,-1.74014774382726e-11,-1.70665021201446e-11,-1.67315737836691e-11,-1.6396685794009e-11,-1.60618333988736e-11,-1.57270276128503e-11,-1.5392252507685e-11,-1.50575121112485e-11,-1.47228123207987e-11,-1.43881304803134e-11,-1.40534982512041e-11,-1.37188740780104e-11,-1.33842786686817e-11,-1.30497180035706e-11,-1.27151666246285e-11,-1.2380637075966e-11,-1.20461213373199e-11,-1.1711626921723e-11,-1.13771522287636e-11,-1.10426767077164e-11,-1.07082220234073e-11,-1.03737682649685e-11,-1.00393215040541e-11,-9.70488457681157e-12,-9.37045021860158e-12,-9.03601295197541e-12,-8.70158327192204e-12,-8.36714490340644e-12,-8.03270163272029e-12,-7.69825510600373e-12,-7.36379673349102e-12,-7.02933273450963e-12,-6.69485107760584e-12,-6.36036215490933e-12,-6.02585434114725e-12,-5.69133160134298e-12,-5.35678608972271e-12,-5.02222258436151e-12,-4.6876395600436e-12,-4.35302663385535e-12,-4.01838818380412e-12,-3.68372521401755e-12,-3.34902710457804e-12,-3.01429844092686e-12,-2.67953565598013e-12,-2.34473883507501e-12,-2.00990326050222e-12,-1.67502879075574e-12,-1.34011179579261e-12,-1.00515286660923e-12,-6.70149086316455e-13,-3.35098951288281e-13,0
1.51762432864627e-11,5.7528323376364e-11,-2.35647578516634e-12,5.89054805103068e-12,1.70098003309285e-11,-8.41571117875907e-14,-9.23673061600272e-12,0,0,-1.3172115843866e-14,0,-2.17233577865746e-11,-2.17444516185619e-11,-2.17656027975769e-11,-2.17868450454945e-11,-2.18081494553328e-11,-2.18295196731276e-11,-2.18509297129104e-11,-2.18724341349754e-11,-2.18939946824477e-11,-2.19156472567357e-11,-2.19373495401937e-11,-2.19591109565299e-11,-2.19809663887761e-11,-2.20028397092186e-11,-2.20248360375209e-11,-2.20468882143649e-11,-2.20690075936142e-11,-2.20911949502637e-11,-2.21134579264627e-11,-2.21357998558713e-11,-2.21581702397409e-11,-2.21806521384812e-11,-2.22031771483657e-11,-2.22257957710784e-11,-2.22484888785629e-11,-2.22712365751275e-11,-2.22940766731528e-11,-2.23169597101501e-11,-2.23399452964285e-11,-2.23629854223618e-11,-2.2386104551017e-11,-2.2409291599485e-11,-2.24325713626686e-11,0.0624999999775552,-2.21196765461318e-11,-2.17835268852871e-11,-2.14474425895497e-11,-2.11114360153548e-11,-2.07754973613363e-11,-2.04396021169717e-11,-2.01037862034277e-11,-1.97680165642573e-11,-1.94323295075454e-11,-1.90966914366992e-11,-1.87610982058472e-11,-1.84255721190589e-11,-1.80900967229251e-11,-1.77546723472814e-11,-1.74192877129317e-11,-1.70839498847031e-11,-1.67486598928121e-11,-1.6413410854495e-11,-1.60781987451089e-11,-1.57430338624857e-11,-1.54079005075182e-11,-1.50728022268991e-11,-1.47377459001214e-11,-1.44027083634351e-11,-1.40677210681856e-11,-1.37327426628762e-11,-1.33977941220622e-11,-1.30628809468998e-11,-1.27279776557755e-11,-1.23930968074965e-11,-1.20582311058662e-11,-1.17233873436069e-11,-1.13885641639346e-11,-1.10537407538305e-11,-1.07189390455626e-11,-1.03841388665062e-11,-1.00493467830489e-11,-9.71456515002884e-12,-9.37978694073194e-12,-9.04500643023079e-12,-8.71023436952003e-12,-8.37545422590247e-12,-8.0406700346463e-12,-7.70588320259805e-12,-7.37108537592258e-12,-7.03628302650683e-12,-6.70146313882887e-12,-6.36663660317819e-12,-6.03179227226789e-12,-5.69693387339152e-12,-5.3620530675164e-12,-5.02715512672667e-12,-4.69223877002431e-12,-4.35729311897801e-12,-4.02232255800433e-12,-3.68732809362745e-12,-3.3522993405089e-12,-3.0172401606e-12,-2.68214820214096e-12,-2.34702257863762e-12,-2.01185856942429e-12,-1.67665652108256e-12,-1.34141280292785e-12,-1.00612776399362e-12,-6.70798243166035e-13,-3.3542298006495e-13,0
1.49527717304505e-11,5.66764947414154e-11,-2.32396187389763e-12,5.8043320485582e-12,1.67579593926493e-11,-8.29111796285196e-14,-9.10606802048631e-12,0,0,-1.29789654703165e-14,0,-2.13988910409367e-11,-2.14196457177918e-11,-2.1440456827269e-11,-2.14613576395359e-11,-2.14823194605378e-11,-2.15033464279431e-11,-2.15244122848927e-11,-2.15455711610082e-11,-2.15667847601868e-11,-2.15880895076725e-11,-2.16094427986817e-11,-2.16308540667876e-11,-2.16523587181401e-11,-2.1673879815666e-11,-2.16955228311893e-11,-2.17172205360636e-11,-2.17389840520979e-11,-2.17608146428182e-11,-2.17827197135454e-11,-2.18047023589772e-11,-2.1826712514908e-11,-2.18488333274592e-11,-2.18709958350637e-11,-2.18932508354827e-11,-2.19155786934697e-11,-2.19379602238917e-11,-2.1960433520991e-11,-2.19829478543593e-11,-2.20055638693461e-11,-2.20282335066839e-11,-2.20509805243573e-11,-2.20737945589464e-11,-2.20966999433543e-11,-2.21196765461318e-11,0.0624999999778684,-2.18061657211912e-11,-2.14697066870649e-11,-2.11333264744709e-11,-2.07970150318118e-11,-2.04607475816676e-11,-2.01245603273902e-11,-1.97884204246472e-11,-1.94523639765931e-11,-1.91163573553244e-11,-1.87803964118554e-11,-1.8444503475814e-11,-1.81086620790031e-11,-1.77728725536522e-11,-1.74371240982526e-11,-1.71014230570831e-11,-1.67657704626763e-11,-1.64301601582073e-11,-1.60945873862726e-11,-1.57590627012905e-11,-1.54235703900195e-11,-1.50881142485829e-11,-1.47527009218604e-11,-1.44173072248656e-11,-1.40819643989258e-11,-1.37466310529173e-11,-1.34113284277544e-11,-1.3076062275746e-11,-1.27408066051481e-11,-1.24055744765567e-11,-1.20703578571572e-11,-1.17351642795016e-11,-1.13999919003691e-11,-1.10648201312198e-11,-1.07296706849936e-11,-1.03945241011553e-11,-1.00593857368943e-11,-9.72425892588043e-12,-9.38913614924636e-12,-9.05401192137545e-12,-8.71889676248916e-12,-8.38377461254169e-12,-8.04864878217991e-12,-7.7135214125647e-12,-7.3783836557126e-12,-7.04324174873705e-12,-6.7080836395055e-12,-6.37291950015897e-12,-6.03773817431241e-12,-5.70254339452485e-12,-5.3673270588391e-12,-5.03209444681976e-12,-4.69684379107829e-12,-4.36156444745112e-12,-4.02626105029953e-12,-3.69093485235426e-12,-3.35557424217072e-12,-3.02018454895419e-12,-2.68476244579669e-12,-2.34930753450307e-12,-2.01381509199148e-12,-1.67828522286415e-12,-1.34271429552303e-12,-1.00710290383875e-12,-6.71447642743279e-13,-3.35747495373137e-13,0
1.47292433045044e-11,5.58246016481693e-11,-2.29136906589093e-12,5.71807725149883e-12,1.65060985487551e-11,-8.16648614477233e-14,-8.97519941017778e-12,0,0,-1.27856422122288e-14,0,-2.10744924152184e-11,-2.1094908844253e-11,-2.11153805471324e-11,-2.11359410725322e-11,-2.11565612088606e-11,-2.11772455859735e-11,-2.11979679192745e-11,-2.12187821509487e-11,-2.1239649701952e-11,-2.12606077656136e-11,-2.1281612962473e-11,-2.13026752230835e-11,-2.13238295032682e-11,-2.13449995166542e-11,-2.13662896267535e-11,-2.13876337529711e-11,-2.14090425413036e-11,-2.14305170137436e-11,-2.14520653126986e-11,-2.14736895630331e-11,-2.14953403789339e-11,-2.15171007490797e-11,-2.15389016402785e-11,-2.15607939033332e-11,-2.15827573951737e-11,-2.16047743725671e-11,-2.162688102023e-11,-2.16490280171485e-11,-2.16712753403171e-11,-2.16935751241505e-11,-2.17159511514505e-11,-2.17383930484424e-11,-2.17609249291317e-11,-2.17835268852871e-11,-2.18061657211912e-11,0.0624999999781822,-2.14920664606038e-11,-2.11553110046889e-11,-2.08186254104162e-11,-2.04819848771746e-11,-2.01454254041426e-11,-1.98089138718806e-11,-1.94724866653155e-11,-1.91361103686193e-11,-1.87997805864067e-11,-1.84635194304484e-11,-1.81273109044785e-11,-1.77911553434053e-11,-1.74550412059463e-11,-1.71189755760034e-11,-1.67829592454383e-11,-1.64469860530019e-11,-1.61110509950425e-11,-1.57751653696909e-11,-1.54393127194376e-11,-1.51034973331246e-11,-1.47677251339733e-11,-1.44319734021944e-11,-1.40962736563146e-11,-1.37605839788621e-11,-1.34249258772179e-11,-1.30893048677959e-11,-1.27536954222101e-11,-1.24181101293077e-11,-1.20825411932215e-11,-1.17469956692362e-11,-1.14114726880895e-11,-1.10759506687597e-11,-1.07404525656408e-11,-1.04049574394552e-11,-1.00694713851594e-11,-9.73399774193942e-12,-9.39852898554818e-12,-9.0630593828548e-12,-8.72759946662175e-12,-8.39213340584922e-12,-8.05666451691775e-12,-7.72119494525077e-12,-7.38571559194234e-12,-7.05023318997378e-12,-6.71473494661358e-12,-6.37923177603177e-12,-6.04371178263282e-12,-5.70817919106457e-12,-5.3726256496029e-12,-5.03705668859211e-12,-4.70147029778459e-12,-4.36585606750647e-12,-4.03021863882771e-12,-3.69455853654681e-12,-3.35886535734116e-12,-3.02314370750183e-12,-2.6873900147544e-12,-2.35160436920582e-12,-2.01578204533868e-12,-1.67992266224233e-12,-1.34402307419566e-12,-1.00808338957125e-12,-6.72100689402844e-13,-3.36073713536801e-13,0
